smiles,pIC50
O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H](C(=O)O)[C@@H](OC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)O,7.468521082957745
O=C(O)CC(O)/C=N/c1ccc(O)c(O)c1,4.411952503013917
O=C(O)CC(O)/C=N/c1cc([N+](=O)[O-])ccc1O,4.186352304653103
O=C(O)CC(O)/C=N/c1cc(Cl)cc(Br)c1O,4.0
O=C(O)CC(O)/C=N/c1cc(Cl)cc(Cl)c1O,4.0
O=C(O)CC(O)/C=N/c1cc(Br)cc(Br)c1O,4.577902836868289
O=C(O)CC(O)/C=N/c1ccc(O)c(O)c1O,5.453457336521869
O=C(O)CC(O)/C=N/c1cccc(O)c1O,4.274496731140684
O=C(O)CC(O)/C=N/c1ccccc1O,4.0
CN(C)CCCNC(=O)c1ccc2nc(-c3ccc4nc(CNC(=O)CCCCCCCCCCCC(=O)NCc5nc6ccc(-c7nc8ccc(C(=O)NCCCN(C)C)cc8[nH]7)cc6[nH]5)[nH]c4c3)[nH]c2c1,7.221848749616356
O=c1cc(Sc2ccccc2)[nH]c(=O)n1O,5.958607314841775
Cc1ccc(Sc2cc(=O)n(O)c(=O)[nH]2)cc1,5.552841968657781
CCc1ccc(Sc2cc(=O)n(O)c(=O)[nH]2)cc1,5.886056647693163
CCc1ccccc1Sc1cc(=O)n(O)c(=O)[nH]1,6.1249387366083
O=c1cc(Sc2ccc(C(F)(F)F)cc2)[nH]c(=O)n1O,5.0
O=c1cc(Sc2cccc(C(F)(F)F)c2)[nH]c(=O)n1O,6.055517327849832
O=c1cc(Sc2ccccc2C(F)(F)F)[nH]c(=O)n1O,6.055517327849832
O=c1cc(Sc2ccc(F)cc2)[nH]c(=O)n1O,5.167491087293763
O=c1cc(Sc2cccc(F)c2)[nH]c(=O)n1O,6.309803919971486
O=c1cc(Sc2ccccc2F)[nH]c(=O)n1O,6.113509274827518
O=c1cc(Sc2ccc(Cl)cc2)[nH]c(=O)n1O,6.1938200260161125
O=c1cc(Sc2cccc(Cl)c2)[nH]c(=O)n1O,6.229147988357855
O=c1cc(Sc2cccc(Br)c2)[nH]c(=O)n1O,5.920818753952375
O=c1cc(Sc2ccccc2Br)[nH]c(=O)n1O,5.958607314841775
O=c1cc(Sc2ccc([N+](=O)[O-])cc2)[nH]c(=O)n1O,5.468521082957745
O=c1cc(Sc2ccc(O)cc2)[nH]c(=O)n1O,5.795880017344075
COc1ccc(Sc2cc(=O)n(O)c(=O)[nH]2)cc1,5.443697499232712
COc1cccc(Sc2cc(=O)n(O)c(=O)[nH]2)c1,5.568636235841013
COc1ccccc1Sc1cc(=O)n(O)c(=O)[nH]1,5.075720713938118
O=c1cc(Sc2cccc3ccccc23)[nH]c(=O)n1O,6.102372908709558
Cc1ccc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,6.0
O=c1cc(Sc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2ccc(-c3cccc(C(F)(F)F)c3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Sc2ccc(-c3ccc(F)cc3)cc2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2ccc(-c3cccc(F)c3)cc2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2ccc(-c3ccc(Cl)cc3)cc2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2ccc(-c3ccc(O)cc3)cc2)[nH]c(=O)n1O,6.769551078621726
COc1ccc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,4.0
COc1cccc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)c1,6.0
COc1ccc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)cc1OC,6.481486060122113
COc1cc(OC)cc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)c1,4.0
Cc1cc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)ccc1F,5.0
COc1ccc(-c2ccc(Sc3cc(=O)n(O)c(=O)[nH]3)cc2)cc1F,6.853871964321762
O=c1cc(Sc2cccc(-c3ccc(C(F)(F)F)cc3)c2)[nH]c(=O)n1O,6.853871964321762
O=c1cc(Sc2cccc(-c3cccc(C(F)(F)F)c3)c2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2cccc(-c3ccc(F)cc3)c2)[nH]c(=O)n1O,6.853871964321762
O=c1cc(Sc2cccc(-c3cccc(F)c3)c2)[nH]c(=O)n1O,6.619788758288394
O=c1cc(Sc2cccc(-c3ccc(Cl)cc3)c2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2cccc(-c3ccc(F)c(Cl)c3)c2)[nH]c(=O)n1O,6.0
O=c1cc(Sc2ccccc2-c2ccc(C(F)(F)F)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Sc2ccccc2-c2ccc(F)cc2)[nH]c(=O)n1O,4.0
COc1cccc(-c2ccc(Nc3cc(=O)n(O)c(=O)[nH]3)cc2)c1,4.0
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,6.187086643357144
C[C@@H]1CCO[C@H]2Cn3cc(C(=O)NCc4ccc(F)cc4F)c(=O)c(O)c3C(=O)N12,7.167491087293763
O=c1cc(Cc2cccc(Br)c2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(Br)cc2)[nH]c(=O)n1O,4.0
Cc1cc(-c2cccc(Cc3cc(=O)n(O)c(=O)[nH]3)c2)ccc1F,4.0
COc1ccc(-c2cccc(Cc3cc(=O)n(O)c(=O)[nH]3)c2)cc1F,4.0
O=c1cc(Cc2cccc(-c3cc(Cl)cc(C(F)(F)F)c3)c2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2cccc(-c3cccc(Cl)c3)c2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2cccc(-c3ccc(Cl)cc3)c2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2cccc(-c3cccc(F)c3)c2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2cccc(-c3cccc(C(F)(F)F)c3)c2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2cccc(-c3ccccc3)c2)[nH]c(=O)n1O,4.0
Cc1cc(-c2ccc(Cc3cc(=O)n(O)c(=O)[nH]3)cc2)ccc1F,4.0
COc1ccc(-c2ccc(Cc3cc(=O)n(O)c(=O)[nH]3)cc2)cc1F,4.0
O=c1cc(Cc2ccc(-c3cc(Cl)cc(C(F)(F)F)c3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3ccc(Cl)c(F)c3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3ccc(Cl)cc3Cl)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3ccc(F)cc3F)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3cccc(Cl)c3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3cccc(F)c3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3cccc(C(F)(F)F)c3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)[nH]c(=O)n1O,4.0
O=c1cc(Cc2ccc(-c3ccccc3)cc2)[nH]c(=O)n1O,4.0
Cc1nc2ccc(Br)cc2c(-c2ccc(Cl)cc2)c1C(OC(C)(C)C)C(=O)O,6.866461091629782
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2cnn(Cc3ccccc3)c2)c2ccccc12,6.6777807052660805
Cc1nc2ccc(Br)cc2c(-c2ccc(Cl)cc2)c1C(OC(C)(C)C)C(=O)O,6.823908740944319
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2cnn(Cc3ccccc3)c2)c2ccccc12,4.43533393574791
Cc1nc2ccc(Br)cc2c(-c2ccc(Cl)cc2)c1C(OC(C)(C)C)C(=O)O,6.823908740944319
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2cnn(Cc3ccccc3)c2)c2ccccc12,4.6307841425898575
Cc1nc2ccc(Br)cc2c(-c2ccc(Cl)cc2)c1C(OC(C)(C)C)C(=O)O,6.920818753952375
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2nc3cc(Cl)ccc3[nH]2)c2ccccc12,6.0915149811213505
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2cnn(Cc3ccccc3)c2)c2ccccc12,6.318758762624412
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2ccco2)c2ccccc12,5.449771646944906
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2ccc3c(c2)CCCO3)c2ccccc12,5.913640169325252
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2ccc(-c3ccccc3)cc2)c2ccccc12,6.080921907623926
COc1ccc(-c2nc(-c3ccc4c(c3)CCCO4)c(C(OC(C)(C)C)C(=O)O)c3ccccc23)cc1,6.0
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2ccc(C(F)(F)F)cc2)c2ccccc12,5.11690664142431
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2cccc(C(=O)O)c2)c2ccccc12,4.910094888560602
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2cccc(F)c2)c2ccccc12,4.889410289700751
COc1cccc(-c2nc(-c3ccc4c(c3)CCCO4)c(C(OC(C)(C)C)C(=O)O)c3ccccc23)c1,5.943095148663527
COc1cccc(-c2nc(-c3ccccc3)c(C(OC(C)(C)C)C(=O)O)c3ccccc23)c1,4.860120913598763
CC(C)(C)OC(C(=O)O)c1c(-c2ccc3c(c2)CCCO3)nc(-c2ccccc2)c2ccccc12,5.3325470471100465
CC(C)(C)OC(C(=O)O)c1c(-c2ccccc2)nc(-c2ccccc2)c2ccccc12,4.995678626217358
CC(C)Oc1ccc2cccnc2c1-c1cccc2ccccc12,4.0
CC(C)Oc1ccc2cccnc2c1-c1cccc2cccnc12,4.0
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,5.958607314841775
Cc1ccc2oc(=O)c3c(O)cc(=O)oc3c2c1,5.022276394711152
Cc1ccc2c(c1)oc(=O)c1c(O)cc(=O)oc12,4.3819519032879075
Cc1cccc2c1oc(=O)c1c(O)cc(=O)oc12,4.619788758288394
O=c1cc(O)c2c(=O)oc3ccc4ccccc4c3c2o1,4.667561540084395
O=c1cc(O)c2c(=O)oc3c4ccccc4ccc3c2o1,5.1249387366083
CC(=O)c1c(O)c2c(=O)oc3ccccc3c2oc1=O,5.070581074285707
CC(=O)c1c(O)c2c(=O)oc3ccc(C)cc3c2oc1=O,5.1904402853647325
CC(=O)c1c(O)c2c(=O)oc3cc(C)ccc3c2oc1=O,4.650722472532045
CC(=O)c1c(O)c2c(=O)oc3c(C)cccc3c2oc1=O,4.732828271596986
CC(=O)CC(=O)c1c(O)c2c(=O)oc3ccccc3c2oc1=O,4.376750709602099
CC(=O)CC(=O)c1c(O)c2c(=O)oc3ccc4ccccc4c3c2oc1=O,4.323306390375134
CC(=O)CC(=O)c1c(O)c2c(=O)oc3c4ccccc4ccc3c2oc1=O,4.958607314841775
Cc1cc(=O)c2c(=O)oc3c4ccccc4oc(=O)c3c2o1,4.853871964321762
O=C(c1ccccc1)c1ccc2c(c1)N=CCC(c1c(O)c3c(=O)oc4ccccc4c3oc1=O)=N2,4.698970004336019
Cc1ccc2oc(=O)c3cc(C4=Nc5ccc(C(=O)c6ccccc6)cc5N=CC4)c(=O)oc3c2c1,4.0
Cc1cc(-c2c(O)c3c(=O)oc4ccccc4c3oc2=O)nn1-c1ccccc1,4.0
CCCC(C(=O)O)c1c(C)nc2ccc(Cl)cc2c1-c1ccccc1,5.045757490560675
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,7.236572006437063
Cc1ccc2oc(=O)c3c(O)cc(=O)oc3c2c1,4.161150909262744
O=c1cc(O)c2c(=O)oc3c4ccccc4ccc3c2o1,4.2441251443275085
CC(=O)c1c(O)c2c(=O)oc3ccc(C)cc3c2oc1=O,4.247951552180561
CC(=O)CC(=O)c1c(O)c2c(=O)oc3c4ccccc4ccc3c2oc1=O,4.070581074285707
Cc1cc(=O)c2c(=O)oc3c4ccccc4oc(=O)c3c2o1,4.0
O=C(c1ccccc1)c1ccc2c(c1)N=CCC(c1c(O)c3c(=O)oc4ccccc4c3oc1=O)=N2,4.0
CCCC(C(=O)O)c1c(C)nc2ccc(Cl)cc2c1-c1ccccc1,4.0
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,4.0
O=C(NNC(=O)c1cc2ccccc2oc1=O)c1ccccc1O,7.154901959985743
O=C(NNC(=O)c1cc2cc(Br)ccc2oc1=O)c1ccccc1O,7.853871964321762
O=C(NNC(=O)c1cc2cc(Cl)ccc2oc1=O)c1ccccc1O,7.886056647693163
COc1cccc2cc(C(=O)NNC(=O)c3ccccc3O)c(=O)oc12,7.327902142064283
CCOc1cccc2cc(C(=O)NNC(=O)c3ccccc3O)c(=O)oc12,6.982966660701219
O=C(NNC(=O)c1cc2ccccc2oc1=O)c1cc(Cl)ccc1O,7.481486060122112
O=C(NNC(=O)c1cc2cc(Br)ccc2oc1=O)c1cc(Cl)ccc1O,6.756961951313706
O=C(NNC(=O)c1cc2cc(Cl)ccc2oc1=O)c1cc(Cl)ccc1O,7.3872161432802645
COc1cccc2cc(C(=O)NNC(=O)c3cc(Cl)ccc3O)c(=O)oc12,7.638272163982407
CCOc1cccc2cc(C(=O)NNC(=O)c3cc(Cl)ccc3O)c(=O)oc12,7.508638306165727
COc1ccc(O)c(C(=O)NNC(=O)c2cc3ccccc3oc2=O)c1,5.236572006437063
COc1ccc(O)c(C(=O)NNC(=O)c2cc3cc(Br)ccc3oc2=O)c1,6.787812395596042
COc1ccc(O)c(C(=O)NNC(=O)c2cc3cc(Cl)ccc3oc2=O)c1,6.218244625347531
COc1ccc(O)c(C(=O)NNC(=O)c2cc3cccc(OC)c3oc2=O)c1,6.045275209020937
CCOc1cccc2cc(C(=O)NNC(=O)c3cc(OC)ccc3O)c(=O)oc12,6.22767829327708
O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H](C(=O)O)[C@@H](OC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)O,8.0
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,8.698970004336019
COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)C,8.42021640338319
C[C@@H]1CCO[C@H]2Cn3cc(C(=O)NCc4ccc(F)cc4F)c(=O)c(O)c3C(=O)N12,9.301029995663981
O=C(NCc1c(F)cc(F)cc1F)c1cn2c(c(O)c1=O)C(=O)N1[C@H]3CC[C@H](C3)O[C@@H]1C2,8.1249387366083
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,7.1487416512809245
O=c1[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc2c(=O)n1O,6.070581074285707
Cc1ccc(C(=O)c2cc(=O)n(O)c(=O)[nH]2)cc1,5.142667503568732
O=C(c1ccc(C(F)(F)F)cc1)c1cc(=O)n(O)c(=O)[nH]1,5.6777807052660805
O=C(c1ccc(F)cc1)c1cc(=O)n(O)c(=O)[nH]1,5.3979400086720375
COC(=O)c1ccc(C(=O)c2cc(=O)n(O)c(=O)[nH]2)cc1,4.886056647693163
Cc1cc(C)cc(C(=O)c2cc(=O)n(O)c(=O)[nH]2)c1,5.309803919971486
Cc1ccc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,5.0
O=C(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)c1cc(=O)n(O)c(=O)[nH]1,4.0
O=C(c1ccc(-c2ccc(F)cc2)cc1)c1cc(=O)n(O)c(=O)[nH]1,5.173925197299174
COC(=O)c1ccc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,5.173925197299174
Cc1cc(C)cc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)c1,5.455931955649724
O=C(c1ccc(-c2ccccc2)cc1)c1cc(=O)n(O)c(=O)[nH]1,5.6020599913279625
O=C(c1cccc(-c2ccccc2)c1)c1cc(=O)n(O)c(=O)[nH]1,5.1487416512809245
COc1ccc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,4.0
N#Cc1ccc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,6.275724130399211
COc1ccc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)cc1OC,6.481486060122113
Cc1cc(-c2ccc(C(=O)c3cc(=O)n(O)c(=O)[nH]3)cc2)ccc1F,5.366531544420414
O=C(c1ccc(-c2ccc(Cl)c(F)c2)cc1)c1cc(=O)n(O)c(=O)[nH]1,6.431798275933005
CCOCn1c(C(=O)c2ccc(-c3ccccc3)cc2)cc(=O)n(O)c1=O,4.0
CCOCn1c(C(=O)c2cccc(-c3ccccc3)c2)cc(=O)n(O)c1=O,4.0
CCOCn1c(C(C#N)c2cc(C)cc(C)c2)cc(=O)n(O)c1=O,4.0
CCOCn1c(C(C#N)c2ccc(-c3ccccc3)cc2)cc(=O)n(O)c1=O,4.0
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,6.187086643357144
C[C@@H]1CCO[C@H]2Cn3cc(C(=O)NCc4ccc(F)cc4F)c(=O)c(O)c3C(=O)N12,7.167491087293763
Cn1c(Nc2cccc(-c3ccccc3)c2)cc(=O)n(O)c1=O,5.657577319177793
COc1ccc(-c2ccc(Nc3cc(=O)n(O)c(=O)n3C)cc2)cc1,5.356547323513812
COc1cccc(-c2cccc(Nc3cc(=O)n(O)c(=O)n3C)c2)c1,5.337242168318426
Cn1c(Nc2ccc(-c3cccc(C#N)c3)cc2)cc(=O)n(O)c1=O,4.522878745280337
Cn1c(Nc2cccc(-c3cccc(C#N)c3)c2)cc(=O)n(O)c1=O,5.1487416512809245
Cc1noc(C)c1-c1ccc(Nc2cc(=O)n(O)c(=O)n2C)cc1,4.6020599913279625
Cn1c(Oc2ccc(-c3ccc(O)cc3)cc2)cc(=O)n(O)c1=O,4.920818753952375
Cn1c(Oc2cccc(-c3cccc(O)c3)c2)cc(=O)n(O)c1=O,5.1487416512809245
COc1ccc(-c2ccccc2Oc2cc(=O)n(O)c(=O)n2C)cc1,6.0
Cc1ccc(-c2ccc(Nc3cc(=O)n(O)c(=O)[nH]3)cc2)cc1,4.031517051446065
Cc1ccc(-c2cccc(Nc3cc(=O)n(O)c(=O)[nH]3)c2)cc1,4.356547323513812
COc1cccc(-c2ccc(Nc3cc(=O)n(O)c(=O)[nH]3)cc2)c1,4.0
COc1ccc(-c2cccc(Nc3cc(=O)n(O)c(=O)[nH]3)c2)cc1,4.0
COc1cc(OC)cc(-c2ccc(Nc3cc(=O)n(O)c(=O)[nH]3)cc2)c1,4.455931955649724
COc1ccc(-c2cccc(Nc3cc(=O)n(O)c(=O)[nH]3)c2)c(OC)c1,5.920818753952375
COc1cccc(OC)c1-c1cccc(Nc2cc(=O)n(O)c(=O)[nH]2)c1,5.886056647693163
O=c1cc(Nc2cccc(-c3ccc(F)cc3)c2)[nH]c(=O)n1O,4.0
O=C(O)C(=O)CC(=O)c1cccn1Cc1ccc(F)cc1,6.3979400086720375
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,4.0
Cn1c(C(OC(C)(C)C)C(=O)[O-])c(-c2ccc3c(c2)CCCO3)c2ccccc21.[Na+],4.542118103266008
Cn1c(C(OC(C)(C)C)C(=O)[O-])c(-c2ccc3c(c2)CCCO3)c2ccccc21.[Na+],6.045757490560675
Cn1c(C(OC(C)(C)C)C(=O)[O-])c(-c2ccc3c(c2)CCCO3)c2ccccc21.[Na+],5.494850021680094
COC(C(=O)O)c1c(C)nc2ccc(Br)cc2c1-c1ccc(Cl)cc1,5.886056647693163
COc1ccc(-n2c(C(OC(C)(C)C)C(=O)O)c(C)c3ccccc32)cc1,4.0
Cn1c(CC(OC(C)(C)C)C(=O)O)c(-c2ccccc2)c2ccccc21,4.0
COc1ccc(-c2c(C(OC(C)(C)C)C(=O)[O-])n(Cc3ccccc3)c3ccccc23)cc1.[Na+],4.228412519118745
Cn1c(C(OC(C)(C)C)C(=O)[O-])c(Cc2ccccc2)c2ccccc21.[Na+],4.504455662453552
Cn1c(C(OC(C)(C)C)C(=O)[O-])c(-c2ccc3c(c2)CCCO3)c2ccccc21.[Na+],5.346787486224656
COc1ccc(-c2c(C(OC(C)(C)C)C(=O)[O-])n(C)c3ccccc23)cc1.[Na+],4.494850021680094
Cn1c(C(OC(C)(C)C)C(=O)[O-])c(-c2ccccc2)c2ccccc21.[Na+],4.355561410532162
O=C(NCc1ccccc1)c1c(Nc2ccccc2)[nH]c(=O)n(O)c1=O,4.0
O=C(NCc1ccccc1)c1c(Nc2ccc(-c3ccccc3)cc2)[nH]c(=O)n(O)c1=O,4.0
CNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccccc1,7.096910013008056
CNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cccc(F)c1,6.6020599913279625
CNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccc(F)cc1,6.958607314841775
CNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cccc(Cl)c1F,6.958607314841775
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccccc1,7.481486060122112
CCCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccccc1,7.180456064458132
CCCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cccc(Cl)c1F,7.236572006437063
CC(C)Nc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccccc1,6.823908740944319
O=C(NCc1ccccc1)c1c(NC2CC2)[nH]c(=O)n(O)c1=O,6.6777807052660805
CC(C)(C)Nc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccccc1,7.0915149811213505
Nc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccccc1,6.045757490560675
C[C@@H]1CCO[C@H]2Cn3cc(C(=O)NCc4ccc(F)cc4F)c(=O)c(O)c3C(=O)N12,7.167491087293763
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,6.187086643357144
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cccc(F)c1,7.167491087293763
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccc(F)cc1,7.309803919971486
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cc(F)ccc1F,7.167491087293763
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccc(F)cc1F,7.318758762624412
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cc(F)cc(F)c1,6.638272163982407
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccc(F)c(F)c1,7.113509274827518
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cc(F)ccc1Cl,7.022276394711152
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccc(Cl)c(F)c1,6.920818753952375
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1cccc(Cl)c1F,7.6777807052660805
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCc1ccc(C)c(F)c1,7.292429823902063
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCCc1ccccc1,7.0
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)Nc1ccccc1,4.455931955649724
CCNc1[nH]c(=O)n(O)c(=O)c1C(N)=O,4.0
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)NCCCl,4.0
CCNc1[nH]c(=O)n(O)c(=O)c1C(=O)Oc1ccccc1,4.0
CCNc1c(C(=O)NCc2ccc(F)cc2)c(=O)n(O)c(=O)n1C,4.0
CCNc1c(C(=O)N(C)Cc2ccc(F)cc2)c(=O)n(O)c(=O)n1C,5.154901959985743
Cn1c(O)c(C(=O)NCc2ccccc2)c(=O)n(O)c1=O,4.431798275933005
O=C(NCc1ccc(F)cc1)c1c2n(c(=O)n(O)c1=O)CCCN2,6.366531544420414
CCCCn1cncc1-c1cccc(OC)c1,4.515700160653214
CCCCn1cncc1-c1ccc(C(C)(C)C)cc1,4.649751981665837
COc1cccc(-c2cncn2C2CCCCC2)c1,4.6595558851598815
CC(C)(C)c1ccc(-c2cncn2C2CCCCC2)cc1,4.835647144215563
Fc1ccc(-c2cncn2-c2ccc(Br)cc2)cc1,4.600326278518962
COc1ccc(-c2cncn2-c2ccc(Br)cc2)c(OC)c1,5.154901959985743
Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,7.568636235841013
CCOC(=O)c1cc(-c2cn(Cc3ccc(F)cc3)cc2-c2ccccc2)n[nH]1,4.1249387366083
C/C(=N\NC(=O)C(O)C(O)C(=O)N/N=C(\C)c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,5.455931955649724
CN(C)CCCNC(=O)c1ccc2nc(-c3ccc4nc(CNC(=O)CCCCN5CCN(CCCCC(=O)NCc6nc7ccc(-c8nc9ccc(C(=O)NCCCN(C)C)cc9[nH]8)cc7[nH]6)CC5)[nH]c4c3)[nH]c2c1,5.958607314841775
CN(C)CCCNC(=O)c1ccc2nc(-c3ccc4nc(CNC(=O)CCN5CCN(CCC(=O)NCc6nc7ccc(-c8nc9ccc(C(=O)NCCCN(C)C)cc9[nH]8)cc7[nH]6)CC5)[nH]c4c3)[nH]c2c1,5.585026652029182
CN(C)CCCNC(=O)c1ccc2nc(-c3ccc4nc(CNC(=O)CCCN5CCN(CCCC(=O)NCc6nc7ccc(-c8nc9ccc(C(=O)NCCCN(C)C)cc9[nH]8)cc7[nH]6)CC5)[nH]c4c3)[nH]c2c1,5.7447274948966935
CN1CCN(c2ccc3nc(-c4ccc5nc(CNC(=O)CCCCN6CCN(CCCCC(=O)NCc7nc8ccc(-c9nc%10ccc(N%11CCN(C)CC%11)cc%10[nH]9)cc8[nH]7)CC6)[nH]c5c4)[nH]c3c2)CC1,5.4089353929735005
CN(C)CCCNC(=O)c1ccc2nc(-c3ccc4nc(CNC(=O)CN5CCN(CC(=O)NCc6nc7ccc(-c8nc9ccc(C(=O)NCCCN(C)C)cc9[nH]8)cc7[nH]6)CC5)[nH]c4c3)[nH]c2c1,5.6777807052660805
